2018-02-27 17:29:55,"b""Donald Trump, two year old https://t.co/u39FTeERRS via @PalmerReport\n#Trump's confused, he thinks POTUS is someone\xe2\x80\xa6 https://t.co/sR4qjluoiy"""
2018-02-27 17:29:52,"b""Of course, #Trump's heroism would have been conditional - depending on how his feet's bone spurs were feeling in th\xe2\x80\xa6 https://t.co/76RhmEo0LA"""
2018-02-27 17:29:36,"b'@BenJealous unfortunately for US society (and can be found in several European nations), many local community leade\xe2\x80\xa6 https://t.co/GHe05oc8GU'"
2018-02-27 17:29:34,b'Retired Judge &amp; Deputy Sued by Leftists For Turning Illegal Alien Over To ICE #Trump #ICE #immigration\xe2\x80\xa6 https://t.co/C7C2wGV3EX'
2018-02-27 17:29:27,b'Melania #Trump appears to finally launch anti-cyberbullying campaign \xe2\x80\x94 by praising #ParkLand student activists - Th\xe2\x80\xa6 https://t.co/o118pjzCu6'
2018-02-27 17:29:13,b'@mcchesney_keith Oh snap... Good luck buddy. #Breitbart #Trump #HillaryForPrison'
2018-02-27 17:29:12,"b""Is the world ready for a 2nd term?\n. #trump confirms he's running in 2020\n. Appoints Brad Parscale as 2020\xe2\x80\xa6 https://t.co/AVfyyu8Q5H"""
2018-02-27 17:29:07,b'Tom Steyer is Now Claiming #Donald #Trump Would Like to Abolish Presidential Term Limits - https://t.co/XRflDAb9Hc'
2018-02-27 17:29:06,b'#Trump should do his job but...\n\n#usa\n#bigotry\n#MassShootings\n#SchoolShootings https://t.co/cjrM4DQkiK'
2018-02-27 17:29:04,b'#ICYMI: Operative Offered #Trump Campaign \xe2\x80\x98Kremlin Connection\xe2\x80\x99 Using @NRA Ties \n- #Russia was \xe2\x80\x9cquietly but actively\xe2\x80\xa6 https://t.co/9P7Sym2vwY'
2018-02-27 17:29:03,"b""The latest Hasem Ben Sober's Daily Mulch! https://t.co/skNh8aTNme #trump #infowars"""
2018-02-27 17:29:02,b'@ibrake4ants @jespernweigner @northstardreamr @joshtpm You mean #Trump might financially blackmail your state ?  It\xe2\x80\xa6 https://t.co/aamDzfPtPJ'
2018-02-27 17:28:59,b'@realDonaldTrump Trump is a HYPOCRITE and a FAKE POTUS !\n#BoycottTheNRA #Trump #TrumpLies #NotMyPresident https://t.co/eTBVNJcjSY'
2018-02-27 17:28:58,"b""Media doesn't understand REAL men doing REAL things. Let's face it: Obama would've just called the cops and kept dr\xe2\x80\xa6 https://t.co/tCXv4xwqEG"""
2018-02-27 17:28:57,b'@thebradfordfile @RuthieRedSox @Fuctupmind @ChristieC733 @steph93065 @passionchica @AmericanHotLips @Hoosiers1986\xe2\x80\xa6 https://t.co/lUGYJfLQqf'
2018-02-27 17:28:54,b'@shadihamid You say we\xe2\x80\x99re an \xe2\x80\x9cestablished democracy\xe2\x80\x9d. You haven\xe2\x80\x99t done your HOMEworrrk!! \nWE\xe2\x80\x99VE established somethi\xe2\x80\xa6 https://t.co/9uK7nqwrlq'
2018-02-27 17:28:49,"b""@MarkSimoneNY Here's a photo of him so you will recognise him when he comes knocking  on your door.\xe2\x80\xa6 https://t.co/M2EIVrpURv"""
2018-02-27 17:28:47,"b""When you're an #ExMuslim that leaves the cultish superstitions of Prophet Muhammad only to join the cult of Preside\xe2\x80\xa6 https://t.co/gacwMiVruE"""
2018-02-27 17:28:45,b'The 2 #Zionists #Trump and #Netanyahu are planning more land theft.\n#BDS #FreePalestine  \n\nThe Washington Post: Isr\xe2\x80\xa6 https://t.co/0I6jLxspPX'
2018-02-27 17:28:42,b'Okay here is a #Socialist folks that wants to do away with the #2ndAmendment because it is over 200 yrs old. He sou\xe2\x80\xa6 https://t.co/cUnkOd5F6W'
2018-02-27 17:28:39,"b""Why is she wasting everyone's time #Trump #TrumpRussia  #TrumpRussiacollusion\nhttps://t.co/njPgnjiFp0"""
2018-02-27 17:28:26,b'@realDonaldTrump Agreed!  The witch they ought to be hunting is Hillary! #TRUMP #MAGA'
2018-02-27 17:28:26,"b'Specially when PUTIN help to elect his own AGENT #TRUMP? Never mind price to pay by PUTIN, but  REWARDED by TRUMP b\xe2\x80\xa6 https://t.co/fvTVYr9GKd'"
2018-02-27 17:28:19,b'@realDonaldTrump #CrookedHillary and DNC paid for phony Dossier Fusion GPS \n#CrookedHillary #Clinton paid ppl to in\xe2\x80\xa6 https://t.co/5APwCQs0sq'
2018-02-27 17:28:16,b'@arapaho415 @metaquest @Kat4Obama The illiteracy in #WH #ThePeoplesHouse is unreal !  #trump needs @BetsyDeVosED to\xe2\x80\xa6 https://t.co/VknUDA54qs'
2018-02-27 17:28:14,"b'#Democrats primary democrats, just like  #Trump #GOP wants it. #sosad https://t.co/O7FG8dkf9R'"
2018-02-27 17:28:05,"b'DON GOES ON: Just one year into his #presidency, #Trump will stun the #political world https://t.co/C5ODUHR6HO'"
2018-02-27 17:28:05,"b'#Trump and #GOP who wants TEACHERS to bring guns to school eliminated their, oh so generous, $250 tax deduction for\xe2\x80\xa6 https://t.co/u7H7cYHCdF'"
2018-02-27 17:28:01,"b'DON GOES ON: Just one year into his #presidency, #Trump will stun the #political world https://t.co/aMQvXsgTdn'"
2018-02-27 17:28:01,"b'DON GOES ON: Just one year into his #presidency, #Trump will stun the #political world https://t.co/AeZaGOeTgV'"
2018-02-27 17:27:59,b'Making America Great Again! Spare no expense. Let\xe2\x80\x99s have a Parade!\xf0\x9f\x8d\xbe  #TRUMP\xe2\x84\xa2\xef\xb8\x8f #AMERICA #MAGA #DTS #GOP #RNC\xe2\x80\xa6 https://t.co/ZmCN2Zrm87'
2018-02-27 17:27:57,b'#Trump sells out America https://t.co/ufBR21NJnN'
2018-02-27 17:27:54,b'The latest The Trident Report! https://t.co/MHIijucTMr #trump #tucker'
2018-02-27 17:27:48,b'VOTE TODAY!!\n#RhodeIsland #RI #8\n#Alabama #AL #4 &amp; #26\n#Connecticut #CT #120\n#Kentucky #KY #89\n#NewHampshire #NH #3\xe2\x80\xa6 https://t.co/UBEm5DuJY9'
2018-02-27 17:27:42,"b""After Obama's black #helicopters did not show up to #seize their arms, the UN became the prime target. #tRump's ant\xe2\x80\xa6 https://t.co/akW6jVQ3PR"""
2018-02-27 17:27:37,"b""@realDonaldTrump Yeah he's lost it alright. Can we get #Trump to take a  #PsychologicalEvaluation"""
2018-02-27 17:27:36,"b'@guardian I hope she has another movie other than #Clueless to her credit. Otherwise, not boding well. #StacyDash\xe2\x80\xa6 https://t.co/YFEqsD8UgW'"
2018-02-27 17:27:31,b'Let the #Russian investigation play out .. if #trump innocent facts will bear this out .. so far suspicious firings\xe2\x80\xa6 https://t.co/4lDLAI2Pb1'
2018-02-27 17:27:30,"b'@realDonaldTrump Wrong, \nit\xe2\x80\x99s a BITCH HUNT \n#Putin s #bitch #Trump\n\n#TrumpRussia \n#TrumpRussiaCollusion \n#Trump https://t.co/rNtytMh7hN'"
2018-02-27 17:27:22,"b""#trump has learnt a new word and won't let it go \n#adept"""
2018-02-27 17:27:19,b'@MyDaughtersArmy @StephenKing What a Coward!#Trump'
2018-02-27 17:27:13,"b""DRUDGE EXCLUSIVE: POTUS Trump Set To 'Stun the Political World' - Reveal 2020 Re-election Plans | GP https://t.co/7mTOpOeIJo #Trump #MAGA"""
2018-02-27 17:27:08,b'I underestimated the proportion of the electorate that would become #Trump sycophants in such a short period of tim\xe2\x80\xa6 https://t.co/FO6uiE5Rf1'
2018-02-27 17:27:07,b'Words have impact. Populists pave the way for hatecrimes. #Trump #Brexit https://t.co/IaqkgxY2ak'
2018-02-27 17:27:03,"b""For those of you that say 2nd amend was for musketts and not AR-15's, Shut Up. For now on I don't want to hear you\xe2\x80\xa6 https://t.co/1lqIHIExR1"""
2018-02-27 17:27:02,b'@shomaristone @FedEx Hey hey ho ho\nFedEx NRA\nHave got to go!\xf0\x9f\x99\x87\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n#FedEx #FedExBoycott #NRA #Trump #GOP'
2018-02-27 17:26:58,"b'#CPAC exists to support #Trump, a genuinely racist president\xe2\x80\x94and one who, when he addressed CPAC on Friday, propose\xe2\x80\xa6 https://t.co/joEPPX4Fpz'"
2018-02-27 17:26:57,b'Remember: #Trump claims to be the best dealmaker in the history of the planet earth. #Mexico https://t.co/8M0l5qHiYM'
2018-02-27 17:26:50,"b""#OneMansFantasyIsAnotherMansNightmare! How's that 4 #WaxingPoetic? #Brexit had a*LOT*of #ForeignInput via\xe2\x80\xa6 https://t.co/5RGNwOoCui"""
2018-02-27 17:26:43,b'#Trump tries to puff himself up like the poisonous toad he is. \xf0\x9f\x90\xb8 https://t.co/MgZDMjtjeS'
2018-02-27 17:26:41,"b'@washingtonpost She\xe2\x80\x99s an official when it\xe2\x80\x99s convenient to be an official, and a daughter when it\xe2\x80\x99s convenient to be\xe2\x80\xa6 https://t.co/ZBBWfWSS8K'"
2018-02-27 17:26:35,b'#trump #marga Trump names Brad Parscale as campaign manager for 2020 re-election bid via the @FoxNews App https://t.co/1d7sUuwDfk'
2018-02-27 17:26:31,"b'@tedlieu Next #trump tweet:  \xe2\x80\x9cCarter Page says that it\xe2\x80\x99s not true, and I believe him \xe2\x80\x9c.'"
2018-02-27 17:26:23,b'Is Barack Obama to Blame for Slow Growth? Evaluating Donald Trump\xe2\x80\x99s Case - The Wall Street Journal\xe2\x80\xa6 https://t.co/dRG2gQN8hs'
2018-02-27 17:26:23,b'Is Barack Obama to Blame for Slow Growth? Evaluating Donald Trump\xe2\x80\x99s Case - The Wall Street Journal\xe2\x80\xa6 https://t.co/zYp043m0DT'
2018-02-27 17:26:23,b'@realDonaldTrump has announced he is running in 2020....\n\nliberals right now. NOOOOOOOOO!\n\n#MAGA #Trump2020 #Trump https://t.co/nPqLQpCnqy'
2018-02-27 17:26:20,b'@ForeverLogical @realDonaldTrump Thanks for posting this. #Trump swims in very shallow swamp water.'
2018-02-27 17:26:16,b'@POTUS Dear Mr President\n#Twitter #FaceBook #YouTube &amp; #Google are silencing OUR #Conservative voices on the\xe2\x80\xa6 https://t.co/Nl6Mpu2p81'
2018-02-27 17:25:59,"b""Lawyer For Nixon's White House Says Rick Gates' Testimony Could Be What Finally Ends Trump via @politicususa https://t.co/JI4yX8dnGR #Trump"""
2018-02-27 17:25:55,"b""@theSashaScarr pretty stoked about this! It'll be out march 1st or earlier #trump #revolutionary @flurtmagazine https://t.co/OkAZ797dHP"""
2018-02-27 17:25:41,"b'WARNING: Luna-Ticks can be found almost anywhere, but they are\nmore numerous inCalifornia\xc2\xa0and in theCapital\xc2\xa0Buildin\xe2\x80\xa6 https://t.co/iOua8BXV7u'"
2018-02-27 17:25:34,"b""If I'm not wrong. I interpret that #IQ of #Trump should be IQ is 1/\xe2\x88\x9e . . . annon? https://t.co/dUSjs1yPVi"""
2018-02-27 17:25:34,"b'""Your partner is your direct strength or weakness. Look at #Trump-he is a direct weakness of his partner.""-Cainon L\xe2\x80\xa6 https://t.co/H2MIsUjYBP'"
2018-02-27 17:25:30,b'I hope it was sternly worded. #trump #TrumpCrimeFamily https://t.co/Arv3gbrNNg'
2018-02-27 17:25:27,b'Delusional Donald ... the Word \xe2\x80\x9cBelieve\xe2\x80\x9d is a helluva drug #trump #donaldtrump #delusionaldonald https://t.co/XqkuBoDGtn'
2018-02-27 17:25:24,b'@amanda See how #Trump is right in accusing fake news media.\n@RedeGlobo  #FakeNews anti @realDonaldTrump\xe2\x80\xa6 https://t.co/bnsBHYMOLE'
2018-02-27 17:25:19,b'#Election2020: Digital point-person Brad Parscale will pilot \xe2\x80\x9c#Trump 2020\xe2\x80\x9d. (via @jonathanvswan) @Axios https://t.co/yWGS96IMwm'
2018-02-27 17:24:56,"b""Let's be honest, #DonaldTrump is a big mouth coward and draft dodger.\n\n#Veterans @USArmy \n\n#Trump said he would cha\xe2\x80\xa6 https://t.co/74BCNVrI5k"""
2018-02-27 17:24:37,"b""@oliverdarcy #Trump: I'm running for president in 2020\n\n#Mueller: Well hang on there a minute, zippy. Cell blocks d\xe2\x80\xa6 https://t.co/RtgsN10eyD"""
2018-02-27 17:24:32,"b""OK, but what about the surge in #Deficit spending?    ---  #HeritageFoundation: 64% of #Trump's agenda already done\xe2\x80\xa6 https://t.co/T4DMIUct6D"""
2018-02-27 17:24:31,"b'\xe2\x80\x98Maybe the Russians Are Still Messing With Our Heads\xe2\x80\x99. #Hayden, #Trump, #Russia, #Kremlin, #CIA, #NSA https://t.co/6TBbJFTFwh'"
2018-02-27 17:24:28,"b'Vote the man who refused to make America safe from Russia, #Trump blackmailed, Putin worshipper, skipped drafts 5 t\xe2\x80\xa6 https://t.co/vHqNBZjYQ4'"
2018-02-27 17:24:26,"b'@realDonaldTrump @judgenapolitano @marthamaccallum Treasure trove box has YOUR Collusion evidence, DOJ marked it wi\xe2\x80\xa6 https://t.co/MsI65SNZrC'"
2018-02-27 17:24:26,"b""Feet so painful he can't fight in the military but he'd run into a school with no weapon to save kids. Under that o\xe2\x80\xa6 https://t.co/KXxTCH4Hcl"""
2018-02-27 17:24:22,"b""Let's get @REALStaceyDash + @OMAROSA to run for the same seat, then bring back the #racialdraft \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\x94.....\xe2\x80\xa6 https://t.co/rC8HGwLum5"""
2018-02-27 17:24:18,"b'@seanspicer @CNN Sean, you are forever branded #Trump.  And \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Russia.'"
2018-02-27 17:24:16,"b""Thought for sure he'd be one and done. Too bad. #Trump"""
2018-02-27 17:24:06,"b'No one has to deal with a bully when there are other markets. #Trump is just like he has always been, a piss poor b\xe2\x80\xa6 https://t.co/APa7tY1qI4'"
2018-02-27 17:24:05,"b""#RickGates just saved his ass &amp; flipped on #Trump @POTUS are ya shittin yourself yet? Don't think @FLOTUS is gonna\xe2\x80\xa6 https://t.co/K5YGqzq85K"""
2018-02-27 17:24:02,"b'A year after #Trump threatened to cancel the Air Force One program, White House and Boeing reach deal - Washington\xe2\x80\xa6 https://t.co/vHLs5kwZ4L'"
2018-02-27 17:23:53,"b'@SenBlumenthal Forever Campaign Policy Advisor?? Who never even talked or met with #Trump , that one, mwhahahA mwha\xe2\x80\xa6 https://t.co/8jP2DQDvIi'"
2018-02-27 17:23:49,b'#HopeHicks\xe2\x80\x99 Next Vacation Destination? @realDonaldTrump #Mueller #MuellerTime #Trump #TrumpRussia\xe2\x80\xa6 https://t.co/02QP32MpKM'
2018-02-27 17:23:23,b'@chuckwoolery I think anyone who\xe2\x80\x99s been paying attention knew what a Rat \xf0\x9f\x90\x80 obama was/Is. I can\xe2\x80\x99t wait until the Who\xe2\x80\xa6 https://t.co/qJYGzTdWCB'
2018-02-27 17:23:21,"b""NSA chief: #Trump hasn't told U.S. Cyber Command to focus on Russia targeting upcoming elections https://t.co/aonb0zBctd"""
2018-02-27 17:23:20,b'NSA director says he hasn\xe2\x80\x99t receive orders from #Trump to disrupt Russian cyberattacks at their source https://t.co/s1fI5WHu7Y'
2018-02-27 17:22:59,"b'@WBAP247NEWS What gets me is how the left vilifies #Trump for his use of Twitter, yet never said a thing about\xe2\x80\xa6 https://t.co/QHdrXYvfrO'"
2018-02-27 17:22:52,b'No publicity is bad publicity #trump'
2018-02-27 17:22:50,"b'#MLK \xe2\x80\x9cthe fierce urgency of now,\xe2\x80\x9d""It is time to raise our unified voice for a positive agenda that puts the America\xe2\x80\xa6 https://t.co/FxAa90nAqd'"
2018-02-27 17:22:47,"b'@StephenAtHome so #Trump says he would have ran into #StonemanDouglas without a gun, I call bulls**t.  He would hav\xe2\x80\xa6 https://t.co/zB2vwfg8iT'"
2018-02-27 17:22:44,b'@realDonaldTrump Who\xe2\x80\x99s next .. guilty of corruption in #trump administration .. definitely not #MAGA\n\nSuggest drain\xe2\x80\xa6 https://t.co/tYtYWYcjJB'
2018-02-27 17:22:30,b'We have been attacked. We are being attacked. We will continue to be cyber attacked by Russia! #Trump will not defend us!WHY?\xf0\x9f\x98\xa1'
2018-02-27 17:22:29,b'#Trump-ism:\nThe DC #establishment is as incompetent as it is arrogant &amp; condescending. They are contemptuous of fly\xe2\x80\xa6 https://t.co/PfxtxHcIve'
2018-02-27 17:22:22,b'#Breaking: President Trump Announces his Re-Election Candidacy for 2020 with Campaign Manager Brad Parscale\xe2\x80\xa6 https://t.co/C4pv9T5fWo'
2018-02-27 17:22:18,b'#Trump is not sleeping on the job.\n\n#DonaldTrump is wide awake and standing guard as #Putin of #Russia attacks and\xe2\x80\xa6 https://t.co/JYhA0RxRIg'
2018-02-27 17:22:17,b'@AdamSchiffCA I hate #Trump but hate you Anti-American democrats even more\n\nYour assault on Constitutionally GUARAN\xe2\x80\xa6 https://t.co/ydr3CAi395'
2018-02-27 17:22:09,b'Trump\xe2\x80\x99s defying the NRA and House Republicans for strong gun background checks #gunsafety #Congress #Donald #Trump https://t.co/6ahddNp0lj'
2018-02-27 17:22:07,b'If #Trump is starting his campaign this early than he realizes he is in trouble.\n\nHe knows he needs to campaign to\xe2\x80\xa6 https://t.co/5JzUsjMBzC'
2018-02-27 17:22:00,"b""@SethMacFarlane It's bad enough over here with our government not having a clue, I'm just thankful we don't have a\xe2\x80\xa6 https://t.co/BimhBLJSGS"""
2018-02-27 17:21:59,b'Big deal; #Trump can do that. https://t.co/TJpBlQfgGe'
