2018-03-02 20:35:10,b'SAVE 31% on tickets to see Sheila Hancock in Harold &amp; Maude @CharingCrossThr \xf0\x9f\x91\x89\xf0\x9f\x8f\xbehttps://t.co/q85RpE98u6 \n.\n.\n.\xe2\x80\xa6 https://t.co/bsgOzhQzj5'
2018-03-02 20:30:40,b'The Comfort Zone #MondayMotivation #TuesdayThoughts #TuesdayMotivation #WednesdayMotivation #WednesdayWisdom\xe2\x80\xa6 https://t.co/EcxwqXYUVU'
2018-03-02 20:29:59,b'Three FACTS you should live by (POWERFUL) #MondayMotivation #WednesdayWisdom #TuesdayMotivation #TuesdayThoughts\xe2\x80\xa6 https://t.co/BVldpSHuWN'
2018-03-02 20:00:02,b'If you cry in space the tears just stick to your face. #WednesdayMotivation'
2018-03-02 19:28:02,b'Speak up and #communicate effectively to get what you truly want.\n#SpeakUp #Communication #speech #takecontrol\xe2\x80\xa6 https://t.co/Hx0QpSoRYx'
2018-03-02 19:21:09,b'You gotta keep moving. Do you agree? If so pass it on... https://t.co/oP82ECcoNl #WednesdayMotivation'
2018-03-02 19:14:35,"b'Want to save up to $30,000 on your #studentloans?  #mondaymotivation #tuesdaymotivation #wednesdaymotivation\xe2\x80\xa6 https://t.co/qwj2oyEjVV'"
2018-03-02 18:15:24,b'#follow us reallifeonline1 #trending #news #breakingnews #SocialMedia #celebritynews #facebook #Mondaymotivation\xe2\x80\xa6 https://t.co/OIiQCBKZwI'
2018-03-02 17:21:09,"b'Do what you can, where you are, with what you have - Teddy Rosevelt #Quote #WednesdayMotivation'"
2018-03-02 13:21:09,b'Champions keep playing until they get it right - Billie Jean King  #Quote #WednesdayMotivation'
2018-03-02 11:21:07,b'Somedays you just have to create your own sunshine #WednesdayMotivation'
2018-03-02 10:52:11,b'Some fresh facts for ya! #Internet.#DigitalMarketing #InternetMarketing #SocialMedia #SEO #SMM #BigData #bitcoin\xe2\x80\xa6 https://t.co/gJfenHglq2'
2018-03-02 10:15:09,b'Appetizers &amp; Beverages #Download #Printable #Print on @Etsy\n\nhttps://t.co/EFgQBdGd7U\n\n#Wednesday #WednesdayThoughts\xe2\x80\xa6 https://t.co/YlRK5o70QL'
2018-03-02 09:21:09,b'What you do speaks so loudly that I cannot hear what you say - Ralph Waldo Emerson #Quote #WednesdayMotivation'
2018-03-02 07:21:09,b'You gotta keep moving. Do you agree? If so pass it on... https://t.co/oP82ECcoNl #WednesdayMotivation'
2018-03-02 07:00:24,"b""Youth is the gift of nature, but age is a work of art.\n\nA Harem Boy's Saga - IV - TURPITUDE; a memoir by Young\xe2\x80\xa6 https://t.co/wrDL8idxg6"""
2018-03-02 05:21:09,"b'There are no failures in life, just results - Tony Robbins #Quote #WednesdayMotivation'"
2018-03-02 00:37:16,"b""CHUCK NORRIS AIN'T DEAD \n\n#ChuckNorris #alive #WednesdayWisdom #WednesdayMotivation #wednesdaythoughts #Wednesday\xe2\x80\xa6 https://t.co/U8XnJZQtnV"""
2018-03-01 23:43:29,"b'Psst...these 10 things can help you save up to $30,000 on #studentloans refinancing  #mondaymotivation\xe2\x80\xa6 https://t.co/jhOVGF7w4W'"
2018-03-01 23:22:12,b'Thankful to see the sun this evening. #daltonga #northga #March #AmericanFlag #WednesdayMotivation https://t.co/HyAVlBhptl'
2018-03-01 23:10:25,b'The #bearded #running partner is gearing up for another trip to #CharlestonSC for the @CRBridgeRun\xe2\x80\xa6 https://t.co/L5btkDdmH8'
2018-03-01 23:00:02,"b'Killer Whales (Orcas) are actually dolphins, not whales. #WednesdayMotivation'"
2018-03-01 22:07:36,b'#NoleapyearBirthday #LastdayofFebruary #WednesdayMotivation #Dunelm #coffee #eatingout #BeastFromTheEast \nAnother Y\xe2\x80\xa6 https://t.co/GATfWMIh4L'
2018-03-01 22:06:55,b'#NoleapyearBirthday #LastdayofFebruary #WednesdayMotivation #Dunelm #coffee #eatingout #BeastFromTheEast \nAnother Y\xe2\x80\xa6 https://t.co/jDTlayFxFF'
2018-03-01 22:01:34,b'Hang in there... Nationwide #legalization is in our future!\n#WednesdayMotivation #cannabis #keepitgrowing #staylit\xe2\x80\xa6 https://t.co/RfRH48zXdV'
2018-03-01 21:26:50,"b'Failure doesn\xe2\x80\x99t mean you lost.\nIt means you try again, this time with experience.\n\n#WednesdayMotivation\n#NeverGiveUp'"
2018-03-01 21:21:45,"b'Good Afternoon my people! \n\nHope your day is blessed so far, remember think positive in the mist of negativity &amp; co\xe2\x80\xa6 https://t.co/F3PlIgt671'"
2018-03-01 21:01:45,b'A little #WednesdayWisdom as well as #WednesdayMotivation https://t.co/QQqOafvI4E'
2018-03-01 20:47:58,b'@DiBartoloJoseph @xSavageShannonx @RobbyGRAILZ @GorgeousGRAILZ @nerdist @JessicaChobot @icklenellierose @Avenger8o5\xe2\x80\xa6 https://t.co/SDL2K3zm7A'
2018-03-01 20:44:36,b'Some fresh facts for ya! #Internet.#DigitalMarketing #InternetMarketing #SocialMedia #SEO #SMM #BigData #bitcoin\xe2\x80\xa6 https://t.co/g0LLU83SW0'
2018-03-01 19:40:05,b'The only this missing is you! https://t.co/eBhgkUGUk5 #SolmarResorts #LosCabosToday #LosCabos #Cabo #FelizMiercoles\xe2\x80\xa6 https://t.co/WNHKOmkEbu'
2018-03-01 19:25:53,b'You may see me struggle but you will never see me quit. #WednesdayMotivation'
2018-03-01 19:21:08,"b'#WednesdayMotivation  Dear God,  bless this month of #MarchWish with #Healing, #Peace, #strength #Wisdom, and new\xe2\x80\xa6 https://t.co/LvXgTSUnUJ'"
