2018-02-27 10:48:57,b'We\xe2\x80\x99re heading up to @FrogAndFiddle in Cheltenham on Friday 2nd March \xf0\x9f\xa4\x97\xf0\x9f\x8e\xb6 get your tickets here:\xe2\x80\xa6 https://t.co/UCCThtpVAD'
2018-02-27 10:38:14,"b'We don\xe2\x80\x99t #suffer from weekday blues. We #ALWAYS have the #FridayFeeling, and so can YOU!!\n\nContact\xe2\x80\xa6 https://t.co/yJiaTx6t3q'"
2018-02-27 10:32:41,"b""Tesla Gets Hacked, Again! This Time it's Cryptojackers https://t.co/yDPmzVWDOj via appknox #Tesla #Cybersecurity\xe2\x80\xa6 https://t.co/60OiBapQYj"""
2018-02-27 10:31:29,b'#FridayFeeling https://t.co/rki7PPm5b5 #forex managed accounts #fx trading #InvestmentPlan #stocks #profit #fb\xe2\x80\xa6 https://t.co/mNNgC6pIH2'
2018-02-27 10:30:01,"b""Tesla Gets Hacked, Again! This Time it's Cryptojackers https://t.co/qV1TFJVCqE via @appknox #Tesla #Cybersecurity\xe2\x80\xa6 https://t.co/HzftEpKwiq"""
2018-02-27 10:14:25,b'@carewell_living I have the #FridayFeeling!'
2018-02-27 10:06:10,b'@gingerandnuts @AppyKidsCo My little man would \xe2\x9d\xa4 these #FridayFeeling'
2018-02-27 10:01:09,b'A meaningful meeting with another person is one that changes you.  Like a good book or work of art can change the w\xe2\x80\xa6 https://t.co/eqFGgPyoDX'
2018-02-27 10:00:57,b'@efoam #FridayFeeling I\xe2\x80\x99d love a good nights sleep. Tagging @sammydarlo'
2018-02-27 09:48:08,b'#Thankyou @icemaidensophie for hosting a special and very inspirational masterclass for our students @stlouisescomp\xe2\x80\xa6 https://t.co/5XnZ2PBkI6'
2018-02-27 09:39:12,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/TlnZOvsfGh'
2018-02-27 09:35:47,"b""@WolfysPorridge RE-TWEET &amp; FOLLOW to win a #FREE case of porridge.  It's #FreebieFriday - WHOOP WHOOP! #Competition\xe2\x80\xa6 https://t.co/FEtOWqKdLE"""
2018-02-27 09:32:14,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/dwnXm18WAm'
2018-02-27 09:15:02,"b""Currently dreaming of exotic places, sunny beaches, and beautiful city streets. What's on your travel list for the\xe2\x80\xa6 https://t.co/Yd15y5sf4k"""
2018-02-27 09:00:39,b'How can you improve your #productivity today? #FridayFeeling #Friday https://t.co/liXX872X8Z'
2018-02-27 09:00:34,"b""The spring of honesty and virtue lie in good education.\n\nA Harem Boy's Saga - II - UNBRIDLED; a memoir by Young\xe2\x80\xa6 https://t.co/6xWqd4wZHB"""
2018-02-27 08:41:56,b'Texting &amp; driving. Binge-drinking. Bullying. Are teens #BornToBeWild? https://t.co/OQoeQLP1f8 #FridayFeeling #Friday https://t.co/2xOf0ZNjfT'
2018-02-27 08:36:04,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/u7XEjOgroF'
2018-02-27 08:27:05,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/hp9vs5mdfb'
2018-02-27 08:25:54,b'Please come along to our #StPatricksDay Special on Friday 16th March from 11am-2pm for an Irish themed day of food\xe2\x80\xa6 https://t.co/ya05DjPCOv'
2018-02-27 08:15:08,"b'#aspire to be the #best company in the world, #everyday #goals - https://t.co/zIec9tsBsn $aapl $mck $googl $hpq $hpe #FridayFeeling'"
2018-02-27 08:12:00,"b""We're live at the seaside for a bit of that #FridayFeeling on March 2nd at the Pier, #Ilfracombe, #devon. #Live\xe2\x80\xa6 https://t.co/3vpR0q4pxS"""
2018-02-27 08:10:06,"b'#aspire to be the #best company in the world, #everyday #goals - https://t.co/Yycairc0fy $aapl $mck $googl $hpq $hpe #FridayFeeling'"
2018-02-27 08:07:37,b'Your chance to #WIN a fab bundle of 40 Appy Juice Drinks in our latest #competition. Simply follow @AppyKidsCo and\xe2\x80\xa6 https://t.co/Fi9UvJxvLA'
2018-02-27 08:05:07,"b'#aspire to be the #best company in the world, #everyday #goals - https://t.co/vT9HmoiNbp $aapl $mck $googl $hpq $hpe #FridayFeeling'"
2018-02-27 08:00:48,b'#ThrowbackTuesday ! \nWhy not cast your eyes over some of our #behindthescenes photos?\n#FridayFeeling #Rock #Punk\xe2\x80\xa6 https://t.co/AohUvBmNfe'
2018-02-27 08:00:36,"b'#aspire to be the #best company in the world, #everyday #goals - https://t.co/SOm8rjvuBZ $aapl $mck $googl $hpq $hpe #FridayFeeling'"
2018-02-27 08:00:32,b'Are you a small business looking for big speed? We have just the answer for you. Click here for more information:\xe2\x80\xa6 https://t.co/CWdmdj4h1W'
2018-02-27 07:58:41,b'@WOW_Toys WOW toys are brilliant. You could create some fun games with the wizard #FridayFeeling #toddlers #Kids #toys'
2018-02-27 07:44:00,b'Never quit..\n#Entrepreneur #Startup #Success #MakeYourOwnLane #defstar5 #mpgvip #motivation #quotes #MondayFact\xe2\x80\xa6 https://t.co/6RidvdTfJS'
2018-02-27 07:34:38,"b""I'm blessed &amp; highly favored #FridayFeeling"""
2018-02-27 06:34:02,b'#fitness #personaltrainer #personaltraining #smallgroup #bootcamp #obstacle #wellbeing #fridayfeeling #fitfamuk\xe2\x80\xa6 https://t.co/wpqjAXz7eS'
2018-02-27 05:54:05,b'Texting &amp; driving. Binge-drinking. Bullying. Are teens #BornToBeWild? https://t.co/zv9KSNiCDn #FridayFeeling #Friday https://t.co/7fmDWzQo4N'
2018-02-27 05:42:13,b'The most successful marketer becomes part of the lives of their followers - @Abhiskp29 @DrJitendraSingh\xe2\x80\xa6 https://t.co/mCVSen83nJ'
2018-02-27 04:50:24,b'#fridayfeeling \xf0\x9f\xa7\x9c\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\ni was a mermaid once https://t.co/x6H2LbWBFJ'
2018-02-27 04:45:00,b'Time to stop debating and start acting! #WomensReservationBill #WomenInPolitics #WomenForce4Change @CSR_India\xe2\x80\xa6 https://t.co/5z6vBoxgea'
2018-02-27 04:19:13,"b""It was an awesome February Friday night as Bangalore's party animals had a fantastic time at Big Pitcher. Here, enj\xe2\x80\xa6 https://t.co/g4xZfAfHoc"""
2018-02-27 04:11:23,b'Waking up with the #fridayfeeling on a #Tuesday morning \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 Sure fire recipe for a sad day!! #whyowhy #wherestheweekend #ilovefridays'
2018-02-27 02:53:29,b'#TuesdayThoughts \xf0\x9f\x90\x93 \xf0\x9f\x90\xa3 \xf0\x9f\x90\xa5 I rescued a chicken in my dream last week from slaughter ; it was so vivid i saw the look of\xe2\x80\xa6 https://t.co/JTHfdp8sH1'
2018-02-27 02:20:03,b'Use the Strongest Muscle in Your Body to Uplift Someone Today! #inspiration #motivation #FridayFeeling\xe2\x80\xa6 https://t.co/2okM2mbnPF'
2018-02-27 01:09:28,"b""I'm blessed &amp; highly favored #FridayFeeling"""
2018-02-27 00:15:08,b'#achieve your #goals by #setting #objectives that will #grow your #brand https://t.co/zIec9tsBsn $efa $jpm $csco #FridayFeeling'
2018-02-27 00:10:05,b'#achieve your #goals by #setting #objectives that will #grow your #brand https://t.co/Yycairc0fy $efa $jpm $csco #FridayFeeling'
2018-02-27 00:05:08,b'#achieve your #goals by #setting #objectives that will #grow your #brand https://t.co/vT9HmoiNbp $efa $jpm $csco #FridayFeeling'
