2018-02-16 22:25:02,b'Love life with  Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/n28thsopkj #oceans #surfing #sober\xe2\x80\xa6 https://t.co/WACwYIktWO'
2018-02-16 22:23:03,b'Love life with  Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/svHBphcDLh #oceans #surfing #sober\xe2\x80\xa6 https://t.co/ZIPMIP9hxT'
2018-02-16 22:20:07,b'Meaning Of Life: Life Imitates Sports Far More Than Sports Imitates Life https://t.co/2m29IIbVkm @NFoles_9\xe2\x80\xa6 https://t.co/H0iT85UAOJ'
2018-02-16 22:20:01,b'Meaning Of Life: Life Imitates Sports Far More Than Sports Imitates Life https://t.co/PP21Gi2y7H @NFoles_9\xe2\x80\xa6 https://t.co/jnsQ2AZrb0'
2018-02-16 22:05:31,b'His favorite shirt #Punisher ...with his favorite team #DallasCowboys ...prefect combo!\n#Cowboys #CowboysNation\xe2\x80\xa6 https://t.co/LqMTUUr1gf'
2018-02-16 22:04:03,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/lHZ35fuiqd #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/Mj6mebAoZC'
2018-02-16 22:04:03,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/DIv5Lh1AxN #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/38I88qajo3'
2018-02-16 22:03:42,b'@RICHELLERYAN For the #NFLDraft &amp; #SuperBowl \n#SportsVentures \xf0\x9f\x92\xb2'
2018-02-16 22:03:08,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/ZECCwN4UoW #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/wjsTlBlkeP'
2018-02-16 22:03:07,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/rFYwSnCMqL #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/xdEbkwjmxN'
2018-02-16 22:03:06,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/vb1ptmqkyK #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/DVbdvR1s77'
2018-02-16 22:03:06,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/cU9AIxoKEP #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/ZulMIOtayx'
2018-02-16 22:03:06,b'#DTSB at #Tom #Petty\xe2\x80\x99s #Lake #Sherwood #Ca. Home https://t.co/4ctkLhVVHT #sober #treatement #drug #alcohol\xe2\x80\xa6 https://t.co/RREwvE906s'
