2018-03-05 23:25:45,b'@Shazam #ShazamJHOPE \xf0\x9f\x98\x89 We LOVE #Hopeworld in Canada! \n\n#BTSARMY #BestFanArmy #iHeartAwards @BTS_twt https://t.co/t5wuyjJu6F'
2018-03-05 23:24:53,"b""I swear I can't get enough of #jhope pure talent I been jammin #HopeWorld all weekend and all day today. Thank you\xe2\x80\xa6 https://t.co/hB1kKFnMj0"""
2018-03-05 23:24:48,b'@Shazam Same! \xf0\x9f\x92\x96 listening and #ShazamJHOPE\n#HopeWorld \n#Shazam https://t.co/Ir7YYqOCVf'
2018-03-05 23:22:43,"b'@LOVEYOUJOONIE @BTS_twt P.O.P, Hangsang, Hope World, Daydream...aaaaaaahhhhh! Amo todas! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n#hopeworld https://t.co/uBZ5XW3nzV'"
2018-03-05 23:20:52,b'Retweeted Shazam (@Shazam):\n\nI may or may not have spent the last hour Shazaming #HopeWorld (my fav track tbh)... https://t.co/RBMiAyi6ZS'
2018-03-05 23:19:13,"b'@Shazam #ShazamJHope It has to be #hangsang, baby! \xe2\x9d\xa4\xef\xb8\x8f #Hopeworld https://t.co/MwKpwPypfI'"
2018-03-05 23:16:43,b'Base line \xf0\x9f\x8e\xb6\xf0\x9f\x94\xa5\xf0\x9f\x98\x8d\n\n#HopeWorld\n\n#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt'
2018-03-05 23:14:44,b'I may or may not have spent the last hour Shazaming #HopeWorld (my fav track tbh) \xf0\x9f\x98\xac\xf0\x9f\xa4\xa3\n\n#Shazam your favorite &amp; send\xe2\x80\xa6 https://t.co/JA91Xgs4vP'
2018-03-05 23:13:34,"b'Even though we don\xe2\x80\x99t know the date yet, we\xe2\x80\x99re already hyped for their comeback!!! \xf0\x9f\x98\x82 @BTS_twt @iHeartRadio\xe2\x80\xa6 https://t.co/1DoofTrCu3'"
2018-03-05 23:12:35,b'Blue Side is a masterpiece \xf0\x9f\x92\x99\xe2\x9c\xa8\n\n#Hixtape #HopeWorld\n#jhopeMixtape https://t.co/ZrDq5n0m8T'
2018-03-05 23:08:56,b'@BTS_twt Jungkook I haven\xe2\x80\x99t forgotten about that \xe2\x80\x9csoon\xe2\x80\x9d cover \xf0\x9f\x98\x89 I am looking forward to it. Also I\xe2\x80\x99ve been listenin\xe2\x80\xa6 https://t.co/cA3aXRxMtQ'
2018-03-05 23:08:22,b'Who needs models when they can have BTS\xf0\x9f\x98\x82 #iHeartAwards #BestFanArmy #BTSARMY @BTS_twt #THOSFansBTS5M #HopeWorld https://t.co/8CRG13WQgd'
2018-03-05 23:07:12,b'Daydream #HopeWorld #JHOPE \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xbb\xf0\x9f\x90\xa0 https://t.co/hW9ABDNRhe'
2018-03-05 23:06:51,b'The dance video we deserve #DayDream #HopeWorld https://t.co/ulhWn0uplp'
